time,open,high,low,close,volume
2020-10-08 12:43:00,127.130431019,127.183756726,126.989137358,126.989137358,27053
2020-10-08 12:42:00,127.154563821,127.203218663,127.135101884,127.135101884,22309
2020-10-08 12:41:00,127.378376094,127.39783803,127.144832852,127.154563821,20059
2020-10-08 12:40:00,127.427030935,127.465954809,127.378376094,127.378376094,22342
2020-10-08 12:39:00,127.402703514,127.436761904,127.251873505,127.420608496,27552
2020-10-08 12:38:00,127.349183188,127.417299967,127.323688051,127.403287373,16932
2020-10-08 12:37:00,127.33945222,127.378376094,127.271335441,127.319990283,30051
2020-10-08 12:36:00,127.465954809,127.485416746,127.290797378,127.33945222,27582
2020-10-08 12:35:00,127.436761904,127.504878682,127.389177468,127.474420751,17722
2020-10-08 12:34:00,127.665439661,127.665439661,127.436761904,127.451358356,28872
2020-10-08 12:33:00,127.696676069,127.709229018,127.655416763,127.665439661,10387
2020-10-08 12:32:00,127.650843208,127.718959987,127.64111224,127.709229018,14287
2020-10-08 12:31:00,127.718959987,127.718959987,127.611919335,127.650843208,29011
2020-10-08 12:30:00,127.684901597,127.75788386,127.602188366,127.718959987,23707
2020-10-08 12:29:00,127.611919335,127.69949805,127.592457398,127.689767082,14501
2020-10-08 12:28:00,127.689767082,127.689767082,127.552852357,127.592457398,23261
2020-10-08 12:27:00,127.733653749,127.746206698,127.650843208,127.670305145,14894
2020-10-08 12:26:00,127.797002353,127.94277226,127.69959536,127.718959987,38840
2020-10-08 12:25:00,127.660574177,127.816269671,127.650843208,127.796807734,19446
2020-10-08 12:24:00,127.553533524,127.670305145,127.527649148,127.660574177,24539
2020-10-08 12:23:00,127.543802556,127.596349785,127.524340619,127.538937072,15448
2020-10-08 12:22:00,127.558399009,127.615422483,127.514706961,127.543802556,10676
2020-10-08 12:21:00,127.543899866,127.680036113,127.543802556,127.563264493,27376
2020-10-08 12:20:00,127.543802556,127.563264493,127.456223841,127.534071588,24634
2020-10-08 12:19:00,127.631381271,127.631381271,127.519475135,127.568227287,15262
2020-10-08 12:18:00,127.58574303,127.64101493,127.495147714,127.600826031,19961
2020-10-08 12:17:00,127.407568999,127.602188366,127.407568999,127.592457398,16390
2020-10-08 12:16:00,127.510522644,127.58272643,127.407568999,127.446492872,26506
2020-10-08 12:15:00,127.469847196,127.577860945,127.417299967,127.524340619,31110
2020-10-08 12:14:00,127.563264493,127.563264493,127.436761904,127.446590182,19440
2020-10-08 12:13:00,127.748152892,127.748152892,127.534071588,127.577860945,13925
2020-10-08 12:12:00,127.807901038,127.807901038,127.670305145,127.748152892,11806
2020-10-08 12:11:00,127.689767082,127.826000639,127.660574177,127.787076765,20479
2020-10-08 12:10:00,127.856750499,127.894117418,127.670305145,127.698816882,49183
2020-10-08 12:09:00,127.709229018,127.874655481,127.680036113,127.860253648,67215
2020-10-08 12:08:00,127.261604473,127.718959987,127.242142536,127.707574754,65691
2020-10-08 12:07:00,127.319990283,127.319990283,127.144832852,127.28106641,31700
2020-10-08 12:06:00,127.405330876,127.43189642,127.271432751,127.28106641,33026
2020-10-08 12:05:00,127.427030935,127.427030935,127.349183188,127.388107062,13933
2020-10-08 12:04:00,127.310259315,127.45038526,127.290894688,127.39783803,39411
2020-10-08 12:03:00,127.285931894,127.358816847,127.174025758,127.310259315,49771
2020-10-08 12:02:00,127.319990283,127.358914157,127.135101884,127.300528346,61517
2020-10-08 12:01:00,127.125370916,127.329721252,127.115639947,127.319892974,74246
2020-10-08 12:00:00,127.154563821,127.290797378,127.066985105,127.139967368,110128
2020-10-08 11:59:00,127.0377922,127.164294789,127.028061232,127.125370916,36272
2020-10-08 11:58:00,127.096178011,127.144735543,126.969675422,127.0377922,40377
2020-10-08 11:57:00,126.924815657,127.086447042,126.906424127,127.086447042,37218
2020-10-08 11:56:00,126.868278731,126.97940639,126.745863149,126.911289611,70450
2020-10-08 11:55:00,126.959944453,127.096178011,126.852903801,126.862634769,52672
2020-10-08 11:54:00,127.057254137,127.144832852,126.930751548,126.97940639,44242
2020-10-08 11:53:00,127.372148274,127.378376094,127.0377922,127.0377922,47150
2020-10-08 11:52:00,127.200299372,127.417299967,127.164294789,127.378376094,50475
2020-10-08 11:51:00,127.066985105,127.222680599,127.03788951,127.179864339,33356
2020-10-08 11:50:00,127.257030918,127.257030918,126.901558643,127.096178011,54438
2020-10-08 11:49:00,127.54866804,127.563167183,127.062119621,127.235330858,68731
2020-10-08 11:48:00,127.562194086,127.602188366,127.524340619,127.563264493,18740
2020-10-08 11:47:00,127.619996038,127.619996038,127.446492872,127.572898151,26067
2020-10-08 11:46:00,127.388107062,127.631381271,127.378376094,127.602285676,26792
2020-10-08 11:45:00,127.456223841,127.602188366,127.390539804,127.390539804,40541
2020-10-08 11:44:00,127.446492872,127.465954809,127.349183188,127.446492872,30608
2020-10-08 11:43:00,127.368645125,127.514609651,127.261701783,127.475588468,64043
2020-10-08 11:42:00,127.855193544,127.864924513,127.373607919,127.380906145,88678
2020-10-08 11:41:00,127.714094503,127.903848386,127.69949805,127.874655481,21689
2020-10-08 11:40:00,127.835731607,127.85032806,127.680133423,127.714094503,35657
2020-10-08 11:39:00,127.718959987,128.049812912,127.689767082,127.835731607,69294
2020-10-08 11:38:00,127.680036113,127.71798689,127.529206103,127.709229018,51755
2020-10-08 11:37:00,127.495147714,127.75788386,127.495147714,127.689377843,116269
2020-10-08 11:36:00,127.524340619,127.563167183,127.33945222,127.50555985,82496
2020-10-08 11:35:00,127.572995461,127.69949805,127.495147714,127.515290819,57849
2020-10-08 11:34:00,127.689767082,127.69949805,127.436761904,127.558399009,106902
2020-10-08 11:33:00,127.796807734,127.826000639,127.689767082,127.69949805,41153
2020-10-08 11:32:00,127.94277226,127.962234196,127.748152892,127.782211281,87076
